барабанщик,2.5698658037870508,noun
барак,3.317313389097375,noun
баран,3.2186108845274224,noun
бараний,2.6673468812848884,adj
баранина,2.6235506627498273,noun
баранок,2.6604440422137823,noun
барахлить,2.2300070204323923,verb
барахло,2.8567386873577503,noun
барахолка,2.2300070204323923,noun
барахтаться,2.6457007907114627,verb
барачный,2.2092080984511235,adj
барашек,2.4323659507373856,noun
барашкин,2.38145844633989,noun
барбос,2.3680255874260245,noun
бард,2.291112202834222,noun
бардак,2.703992561299196,noun
бардачок,2.2828918725875305,noun
барельеф,2.33126934098014,noun
баржа,2.6492850846347715,noun
барий,2.1323151989649545,noun
барин,3.3227730905058572,noun
баритон,2.607475752919089,noun
барк,2.4264436614847376,noun
баркас,2.1786591777739814,noun
баркин,2.33126934098014,noun
бармен,2.988450541574409,noun
барнаул,2.1204159756652468,noun
барокко,2.1204159756652468,noun
барометр,2.1323151989649545,noun
барон,3.302233107243656,noun
баронесса,2.5741305956554834,noun
баронский,2.0955923919402144,adj
барри,2.2300070204323923,noun
баррикада,2.533374032400739,noun
барс,2.1081815192482347,noun
барселона,2.407138506289351,noun
барский,2.472598493776609,adj
барсук,2.338630440626509,noun
бархан,2.4008594405474506,noun
бархат,2.591463082672716,noun
бархатистый,2.308406458020636,adj
бархатный,2.988450541574409,adj
барыня,2.4133280811070486,noun
барыш,2.2572539355732544,noun
барышня,3.057571525893148,noun
барьер,3.182684503018089,noun
бас,3.117187005535048,noun
басистый,2.2828918725875305,adj
басить,2.265969167471466,verb
баск,2.3458688495504285,noun
баскетбол,2.4608233652521276,noun
баскетболист,2.2300070204323923,noun
баскетбольный,2.4986119261415274,adj
баснословный,2.4323659507373856,adj
басня,2.533374032400739,noun
басовитый,2.1204159756652468,adj
басовый,2.1323151989649545,adj
басок,2.1890827456901336,noun
бассейн,3.1551780819244586,noun
баста,2.2189315153887215,misc
бастер,2.1081815192482347,noun
бастион,2.407138506289351,noun
бастовать,2.1679792670891844,verb
басурманин,2.1204159756652468,noun
бат,2.7076486999979177,noun
баталия,2.32378131958759,noun
батальон,3.4920823342170193,noun
батальонный,2.33126934098014,adj
батареец,2.0955923919402144,noun
батарейка,2.599543213082508,noun
батарейный,2.1992619885955675,adj
батарея,3.574696083342023,noun
батенька,2.5239495508477465,noun
батог,2.157030086786052,noun
батон,2.893511354259002,noun
батрак,2.291112202834222,noun
батька,2.561208484254552,noun
батюшка,3.1901114737240106,noun
батя,2.9965482494194724,noun
баул,2.4439736211714282,noun
баулина,2.467203461889903,noun
бах,2.955342719826265,misc
бахмач,2.4831915672740332,noun
бахрома,2.407138506289351,noun
бахча,2.338630440626509,noun
бац,2.4133280811070486,misc
бацилла,2.308406458020636,noun
бачок,2.6347669255661197,noun
баш,2.1890827456901336,noun
башенка,2.477927327281676,noun
башибузук,2.1679792670891844,noun
башка,3.2155530267376173,noun
башкирия,2.0955923919402144,noun
башмак,3.25886487631798,noun
башмачок,2.407138506289351,noun
башня,3.4914838379369826,noun
баюкать,2.32378131958759,verb
баян,2.6420866687566162,noun
баянист,2.2300070204323923,noun
бд,2.1890827456901336,noun
бдение,2.291112202834222,noun
бдеть,2.2392805645613536,verb
бдительно,2.2572539355732544,adv
бдительность,2.8500456604779116,noun
бдительный,2.638442218151172,adj
бег,3.479864965580376,noun
бега,2.2392805645613536,noun
бегать,3.7515871916235586,verb
бегемот,2.8522881498763537,noun
беглец,2.9351813371696958,noun
бегло,2.542598332760164,adv
беглый,2.7353522311592284,adj
беглый,2.1786591777739814,noun
беглянка,2.0955923919402144,noun
беготня,2.5239495508477465,noun
бегство,2.978250837082436,noun
бегун,2.3680255874260245,noun
беда,3.7629537698204665,noun
бедлам,2.1457977068542036,noun
бедненький,2.438208565517639,adj
бедно,2.547138037670047,adv
бедность,2.8701809112535543,noun
беднота,2.1992619885955675,noun
бедный,3.6941254245698634,adj
бедный,2.8615091859068467,noun
бедняга,3.0110129206523646,noun
бедняжка,2.6035275940740967,noun
бедняк,2.719955388345558,noun
бедовый,2.265969167471466,adj
бедолага,2.6604440422137823,noun
бедро,3.241416193292944,noun
бедственный,2.2828918725875305,adj
бедствие,2.9236327617510707,noun
бедствовать,2.308406458020636,verb
бежать,4.133818929365641,verb
бежевый,2.407138506289351,adj
беженец,2.858946969142246,noun
бежецкий,2.1323151989649545,adj
без,4.836102143789942,prep
безалаберный,2.2483602224132717,adj
безалкогольный,2.0955923919402144,adj
безапелляционный,2.3458688495504285,adj
безбожник,2.1890827456901336,noun
безбожно,2.2189315153887215,adv
безбожный,2.157030086786052,adj
безболезненно,2.359993492242035,adv
безболезненный,2.2392805645613536,adj
безбоязненный,2.1081815192482347,adj
безбрежный,2.352988590673376,adj
безвестность,2.157030086786052,noun
безвестный,2.5036327275165777,adj
безветренный,2.2991798245822546,adj
безветрие,2.157030086786052,noun
безвинно,2.1081815192482347,adv
безвкусица,2.1786591777739814,noun
безвкусный,2.388022215842278,adj
безводный,2.1457977068542036,adj
безвозвратно,2.528687355819014,adv
безвоздушный,2.1890827456901336,adj
безвозмездно,2.2991798245822546,adv
безволосый,2.0955923919402144,adj
безвольный,2.542598332760164,adj
безвредный,2.4608233652521276,adj
безвременный,2.2392805645613536,adj
безвременье,2.1204159756652468,noun
безвылазный,2.2483602224132717,adj
безвыходный,2.5036327275165777,adj
безглазый,2.0955923919402144,adj
безгласный,2.1992619885955675,adj
безголовый,2.2189315153887215,adj
безграмотность,2.1081815192482347,noun
безграмотный,2.4008594405474506,adj
безграничный,2.755378136868297,adj
безгрешный,2.1323151989649545,adj
бездарно,2.3680255874260245,adv
бездарность,2.4986119261415274,noun
бездарный,2.8790335308903794,adj
бездарь,2.2991798245822546,noun
бездействие,2.407138506289351,noun
бездействовать,2.4008594405474506,verb
безделушка,2.338630440626509,noun
безделье,2.656951038274891,noun
бездельник,2.824184862883034,noun
бездельничать,2.2572539355732544,verb
безденежье,2.1992619885955675,noun
бездетный,2.32378131958759,adj
бездеятельность,2.1786591777739814,noun
бездна,2.971220989810901,noun
бездомный,2.710758220312228,adj
бездонный,2.755378136868297,adj
бездорожье,2.157030086786052,noun
бездумно,2.4831915672740332,adv
бездумный,2.388022215842278,adj
бездуховный,2.0955923919402144,adj
бездушный,2.338630440626509,adj
бездыханный,2.265969167471466,adj
безжалостный,3.017431814944997,adj
безжизненный,2.7586278167804266,adj
беззаботно,2.607475752919089,adv
беззаботность,2.2572539355732544,noun
беззаботный,2.6273216949691705,adj
беззаветный,2.388022215842278,adj
беззаконие,2.3680255874260245,noun
беззастенчивый,2.2828918725875305,adj
беззащитность,2.291112202834222,noun
беззащитный,2.957103375542698,adj
беззвучно,3.0250113176545073,adv
беззвучный,2.493532400612252,adj
беззлобный,2.5741305956554834,adj
беззубый,2.493532400612252,adj
безликий,2.5191594896208853,adj
безличный,2.1323151989649545,adj
безлунный,2.157030086786052,adj
безлюдный,2.8500456604779116,adj
безлюдье,2.291112202834222,noun
безмерно,2.467203461889903,adv
безмерный,2.359993492242035,adj
безмозглый,2.6152659973453405,adj
безмолвие,2.6035275940740967,noun
безмолвно,2.5523750716267153,adv
безмолвный,2.719955388345558,adj
безмолвствовать,2.2991798245822546,verb
безмятежность,2.1679792670891844,noun
безмятежный,2.8165619464802667,adj
безнадежность,2.472598493776609,noun
безнадежный,3.273807344625751,adj
безнаказанность,2.3680255874260245,noun
безнаказанный,2.656951038274891,adj
безногий,2.359993492242035,adj
безнравственность,2.1457977068542036,noun
безнравственный,2.4204394946750476,adj
безо,2.9314693959239784,prep
безобидный,2.8567386873577503,adj
безоблачный,2.599543213082508,adj
безобразие,2.948227838812337,noun
безобразничать,2.2189315153887215,verb
безобразно,2.374793950108523,adv
безобразный,2.8477915318090146,adj
безоглядный,2.1081815192482347,adj
безоговорочно,2.514316006535544,adv
безоговорочный,2.1679792670891844,adj
безопасно,2.38145844633989,adv
